20201217230921,10.0.0.29,53732,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217230922,10.0.0.29,53732,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217230923,10.0.0.29,53732,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217230924,10.0.0.29,53732,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217230925,10.0.0.29,53732,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217230926,10.0.0.29,53732,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217230927,10.0.0.29,53732,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217230928,10.0.0.29,53732,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217230928,10.0.0.30,54573,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217230929,10.0.0.29,53732,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217230929,10.0.0.30,54573,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217230929,10.0.0.29,53732,10.0.0.1,5001,3,0.0-10.0,12502350,9999939
20201217230930,10.0.0.30,54573,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217230931,10.0.0.30,54573,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217230932,10.0.0.30,54573,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217230933,10.0.0.30,54573,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217230934,10.0.0.30,54573,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217230935,10.0.0.30,54573,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217230936,10.0.0.30,54573,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217230936,10.0.0.31,32837,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217230937,10.0.0.30,54573,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217230937,10.0.0.30,54573,10.0.0.1,5001,3,0.0-10.0,12502350,9999850
20201217230937,10.0.0.31,32837,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217230938,10.0.0.31,32837,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217230939,10.0.0.31,32837,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217230940,10.0.0.31,32837,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217230941,10.0.0.31,32837,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217230942,10.0.0.31,32837,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217230943,10.0.0.31,32837,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217230944,10.0.0.31,32837,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217230944,10.0.0.32,39276,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217230945,10.0.0.31,32837,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217230945,10.0.0.31,32837,10.0.0.1,5001,3,0.0-10.0,12502350,9999972
20201217230945,10.0.0.32,39276,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217230946,10.0.0.32,39276,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217230947,10.0.0.32,39276,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217230948,10.0.0.32,39276,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217230949,10.0.0.32,39276,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217230950,10.0.0.32,39276,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217230951,10.0.0.32,39276,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217230952,10.0.0.32,39276,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217230952,10.0.0.33,36703,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217230953,10.0.0.32,39276,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217230953,10.0.0.32,39276,10.0.0.1,5001,3,0.0-10.0,12502350,9999873
20201217230953,10.0.0.33,36703,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217230954,10.0.0.33,36703,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217230955,10.0.0.33,36703,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217230956,10.0.0.33,36703,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217230957,10.0.0.33,36703,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217230958,10.0.0.33,36703,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217230959,10.0.0.33,36703,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231000,10.0.0.34,38971,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231000,10.0.0.33,36703,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231001,10.0.0.34,38971,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231001,10.0.0.33,36703,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231001,10.0.0.33,36703,10.0.0.1,5001,3,0.0-10.0,12502350,9999974
20201217231002,10.0.0.34,38971,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231003,10.0.0.34,38971,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231004,10.0.0.34,38971,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231005,10.0.0.34,38971,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217231006,10.0.0.34,38971,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217231007,10.0.0.34,38971,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231008,10.0.0.34,38971,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231008,10.0.0.35,39029,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231009,10.0.0.34,38971,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231009,10.0.0.34,38971,10.0.0.1,5001,3,0.0-10.0,12502350,9999978
20201217231009,10.0.0.35,39029,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231010,10.0.0.35,39029,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231011,10.0.0.35,39029,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231012,10.0.0.35,39029,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231013,10.0.0.35,39029,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231014,10.0.0.35,39029,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231015,10.0.0.35,39029,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231016,10.0.0.36,59105,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231016,10.0.0.35,39029,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231017,10.0.0.36,59105,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231017,10.0.0.35,39029,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231017,10.0.0.35,39029,10.0.0.1,5001,3,0.0-10.0,12502350,9999848
20201217231018,10.0.0.36,59105,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231019,10.0.0.36,59105,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231020,10.0.0.36,59105,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231021,10.0.0.36,59105,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231022,10.0.0.36,59105,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231023,10.0.0.36,59105,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231024,10.0.0.36,59105,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231024,10.0.0.37,49682,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231025,10.0.0.36,59105,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231025,10.0.0.36,59105,10.0.0.1,5001,3,0.0-10.0,12502350,9999926
20201217231025,10.0.0.37,49682,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231026,10.0.0.37,49682,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231027,10.0.0.37,49682,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231028,10.0.0.37,49682,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231029,10.0.0.37,49682,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231030,10.0.0.37,49682,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231031,10.0.0.37,49682,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231032,10.0.0.37,49682,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231032,10.0.0.38,53706,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231033,10.0.0.37,49682,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231033,10.0.0.37,49682,10.0.0.1,5001,3,0.0-10.0,12502350,9999662
20201217231033,10.0.0.38,53706,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231034,10.0.0.38,53706,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231035,10.0.0.38,53706,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231036,10.0.0.38,53706,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231037,10.0.0.38,53706,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231038,10.0.0.38,53706,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231039,10.0.0.38,53706,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231040,10.0.0.38,53706,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231040,10.0.0.39,43136,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231041,10.0.0.38,53706,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231041,10.0.0.38,53706,10.0.0.1,5001,3,0.0-10.0,12502350,9999779
20201217231041,10.0.0.39,43136,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231042,10.0.0.39,43136,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231043,10.0.0.39,43136,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231044,10.0.0.39,43136,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231045,10.0.0.39,43136,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231046,10.0.0.39,43136,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231047,10.0.0.39,43136,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231048,10.0.0.39,43136,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231048,10.0.0.40,57056,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231049,10.0.0.39,43136,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231049,10.0.0.39,43136,10.0.0.1,5001,3,0.0-10.0,12502350,9999936
20201217231049,10.0.0.40,57056,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231050,10.0.0.40,57056,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231051,10.0.0.40,57056,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231052,10.0.0.40,57056,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231053,10.0.0.40,57056,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231054,10.0.0.40,57056,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231055,10.0.0.40,57056,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231056,10.0.0.40,57056,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231056,10.0.0.41,60062,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231057,10.0.0.40,57056,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231057,10.0.0.40,57056,10.0.0.1,5001,3,0.0-10.0,12502350,9999932
20201217231057,10.0.0.41,60062,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231058,10.0.0.41,60062,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231059,10.0.0.41,60062,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231100,10.0.0.41,60062,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231101,10.0.0.41,60062,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231102,10.0.0.41,60062,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231103,10.0.0.41,60062,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231104,10.0.0.41,60062,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231104,10.0.0.42,39818,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231105,10.0.0.41,60062,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231105,10.0.0.41,60062,10.0.0.1,5001,3,0.0-10.0,12502350,9999935
20201217231105,10.0.0.42,39818,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231106,10.0.0.42,39818,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231107,10.0.0.42,39818,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231108,10.0.0.42,39818,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231109,10.0.0.42,39818,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231110,10.0.0.42,39818,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231111,10.0.0.42,39818,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231112,10.0.0.42,39818,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231112,10.0.0.43,32814,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231113,10.0.0.42,39818,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231113,10.0.0.42,39818,10.0.0.1,5001,3,0.0-10.0,12502350,9999842
20201217231113,10.0.0.43,32814,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231113,10.0.0.1,5001,10.0.0.42,39818,3,0.0-2.8,3679410,10529416,0.001,6002,8505,70.570,130
20201217231114,10.0.0.43,32814,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231115,10.0.0.43,32814,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231116,10.0.0.43,32814,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231117,10.0.0.43,32814,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231118,10.0.0.43,32814,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231119,10.0.0.43,32814,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231120,10.0.0.43,32814,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231120,10.0.0.44,50816,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231121,10.0.0.43,32814,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231121,10.0.0.43,32814,10.0.0.1,5001,3,0.0-10.0,12502350,9999916
20201217231121,10.0.0.44,50816,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231122,10.0.0.44,50816,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231123,10.0.0.44,50816,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231124,10.0.0.44,50816,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231125,10.0.0.44,50816,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231126,10.0.0.44,50816,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231127,10.0.0.44,50816,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231128,10.0.0.45,47530,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231128,10.0.0.44,50816,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231129,10.0.0.45,47530,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231129,10.0.0.44,50816,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231129,10.0.0.44,50816,10.0.0.1,5001,3,0.0-10.0,12502350,9999794
20201217231130,10.0.0.45,47530,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231131,10.0.0.45,47530,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231132,10.0.0.45,47530,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231133,10.0.0.45,47530,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231134,10.0.0.45,47530,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231135,10.0.0.45,47530,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231136,10.0.0.45,47530,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231136,10.0.0.46,54026,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231137,10.0.0.45,47530,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231137,10.0.0.45,47530,10.0.0.1,5001,3,0.0-10.0,12502350,9999848
20201217231137,10.0.0.46,54026,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231138,10.0.0.46,54026,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231139,10.0.0.46,54026,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231140,10.0.0.46,54026,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231141,10.0.0.46,54026,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217231142,10.0.0.46,54026,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217231143,10.0.0.46,54026,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231144,10.0.0.46,54026,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231144,10.0.0.47,53217,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231145,10.0.0.46,54026,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231145,10.0.0.46,54026,10.0.0.1,5001,3,0.0-10.0,12502350,9999958
20201217231145,10.0.0.47,53217,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231146,10.0.0.47,53217,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231147,10.0.0.47,53217,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231148,10.0.0.47,53217,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231149,10.0.0.47,53217,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231150,10.0.0.47,53217,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231151,10.0.0.47,53217,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231152,10.0.0.47,53217,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231152,10.0.0.48,54317,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231153,10.0.0.47,53217,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231153,10.0.0.47,53217,10.0.0.1,5001,3,0.0-10.0,12502350,9999941
20201217231153,10.0.0.48,54317,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231154,10.0.0.48,54317,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231155,10.0.0.48,54317,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231156,10.0.0.48,54317,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231157,10.0.0.48,54317,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
20201217231158,10.0.0.48,54317,10.0.0.1,5001,3,6.0-7.0,1249500,9996000
20201217231159,10.0.0.48,54317,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231200,10.0.0.48,54317,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231200,10.0.0.49,39477,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231201,10.0.0.48,54317,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231201,10.0.0.48,54317,10.0.0.1,5001,3,0.0-10.0,12502350,9999969
20201217231201,10.0.0.49,39477,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231202,10.0.0.49,39477,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231203,10.0.0.49,39477,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231204,10.0.0.49,39477,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231205,10.0.0.49,39477,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231206,10.0.0.49,39477,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231207,10.0.0.49,39477,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231208,10.0.0.50,42950,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231208,10.0.0.49,39477,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231209,10.0.0.50,42950,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231209,10.0.0.49,39477,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231209,10.0.0.49,39477,10.0.0.1,5001,3,0.0-10.0,12502350,9999936
20201217231210,10.0.0.50,42950,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231211,10.0.0.50,42950,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231212,10.0.0.50,42950,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231213,10.0.0.50,42950,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231214,10.0.0.50,42950,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231215,10.0.0.50,42950,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231216,10.0.0.50,42950,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231216,10.0.0.51,49079,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231217,10.0.0.50,42950,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231217,10.0.0.50,42950,10.0.0.1,5001,3,0.0-10.0,12502350,9999980
20201217231217,10.0.0.51,49079,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231218,10.0.0.51,49079,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231219,10.0.0.51,49079,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231220,10.0.0.51,49079,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231221,10.0.0.51,49079,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231222,10.0.0.51,49079,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231223,10.0.0.51,49079,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231224,10.0.0.51,49079,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231224,10.0.0.52,36071,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231225,10.0.0.51,49079,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231225,10.0.0.51,49079,10.0.0.1,5001,3,0.0-10.0,12502350,9999831
20201217231225,10.0.0.52,36071,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231226,10.0.0.52,36071,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231227,10.0.0.52,36071,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231228,10.0.0.52,36071,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231229,10.0.0.52,36071,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231230,10.0.0.52,36071,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231231,10.0.0.52,36071,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231232,10.0.0.52,36071,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217231232,10.0.0.53,36870,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231233,10.0.0.52,36071,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217231233,10.0.0.52,36071,10.0.0.1,5001,3,0.0-10.0,12502350,9999963
20201217231233,10.0.0.53,36870,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231234,10.0.0.53,36870,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231235,10.0.0.53,36870,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231236,10.0.0.53,36870,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231237,10.0.0.53,36870,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231238,10.0.0.53,36870,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231239,10.0.0.53,36870,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231240,10.0.0.53,36870,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231240,10.0.0.54,34972,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231241,10.0.0.53,36870,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231241,10.0.0.53,36870,10.0.0.1,5001,3,0.0-10.0,12502350,9999971
20201217231241,10.0.0.54,34972,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231242,10.0.0.54,34972,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231243,10.0.0.54,34972,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231244,10.0.0.54,34972,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231245,10.0.0.54,34972,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231246,10.0.0.54,34972,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231247,10.0.0.54,34972,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231248,10.0.0.54,34972,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231248,10.0.0.55,59231,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231249,10.0.0.54,34972,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231249,10.0.0.54,34972,10.0.0.1,5001,3,0.0-10.0,12502350,9999918
20201217231249,10.0.0.55,59231,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231250,10.0.0.55,59231,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231251,10.0.0.55,59231,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231252,10.0.0.55,59231,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231253,10.0.0.55,59231,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231254,10.0.0.55,59231,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217231255,10.0.0.55,59231,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217231256,10.0.0.55,59231,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217231256,10.0.0.56,35688,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217231257,10.0.0.55,59231,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217231257,10.0.0.56,35688,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217231257,10.0.0.55,59231,10.0.0.1,5001,3,0.0-10.0,12502350,9999910
20201217231258,10.0.0.56,35688,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217231259,10.0.0.56,35688,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217231300,10.0.0.56,35688,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217231301,10.0.0.56,35688,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217231302,10.0.0.56,35688,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
