20201212230733,10.0.0.112,52536,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212230734,10.0.0.112,52536,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212230734,10.0.0.112,52536,10.0.0.1,5001,3,0.0-10.0,1312710,1048564
20201212230805,10.0.0.113,38009,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212230806,10.0.0.113,38009,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212230807,10.0.0.113,38009,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212230808,10.0.0.113,38009,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212230809,10.0.0.113,38009,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212230810,10.0.0.113,38009,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212230811,10.0.0.113,38009,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212230812,10.0.0.113,38009,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212230813,10.0.0.113,38009,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212230814,10.0.0.113,38009,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212230814,10.0.0.113,38009,10.0.0.1,5001,3,0.0-10.0,1312710,1048568
20201212230845,10.0.0.114,36890,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212230846,10.0.0.114,36890,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212230847,10.0.0.114,36890,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212230848,10.0.0.114,36890,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212230849,10.0.0.114,36890,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212230850,10.0.0.114,36890,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212230851,10.0.0.114,36890,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212230852,10.0.0.114,36890,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212230853,10.0.0.114,36890,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212230854,10.0.0.114,36890,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212230854,10.0.0.114,36890,10.0.0.1,5001,3,0.0-10.0,1312710,1048571
20201212230926,10.0.0.115,45493,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212230927,10.0.0.115,45493,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212230927,10.0.0.115,45493,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212230928,10.0.0.115,45493,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212230929,10.0.0.115,45493,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212230930,10.0.0.115,45493,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212230932,10.0.0.115,45493,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212230933,10.0.0.115,45493,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212230933,10.0.0.115,45493,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212230934,10.0.0.115,45493,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212230935,10.0.0.115,45493,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231006,10.0.0.116,50250,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231007,10.0.0.116,50250,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231008,10.0.0.116,50250,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231009,10.0.0.116,50250,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231010,10.0.0.116,50250,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231011,10.0.0.116,50250,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231012,10.0.0.116,50250,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231013,10.0.0.116,50250,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231014,10.0.0.116,50250,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231015,10.0.0.116,50250,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231015,10.0.0.116,50250,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231046,10.0.0.117,47880,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231047,10.0.0.117,47880,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231048,10.0.0.117,47880,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231049,10.0.0.117,47880,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231050,10.0.0.117,47880,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231051,10.0.0.117,47880,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231052,10.0.0.117,47880,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231053,10.0.0.117,47880,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231054,10.0.0.117,47880,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231055,10.0.0.117,47880,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231055,10.0.0.117,47880,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231126,10.0.0.118,49033,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231127,10.0.0.118,49033,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231128,10.0.0.118,49033,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231129,10.0.0.118,49033,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231130,10.0.0.118,49033,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231131,10.0.0.118,49033,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231132,10.0.0.118,49033,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231133,10.0.0.118,49033,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231134,10.0.0.118,49033,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231135,10.0.0.118,49033,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231135,10.0.0.118,49033,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231206,10.0.0.119,49219,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231207,10.0.0.119,49219,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231208,10.0.0.119,49219,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231209,10.0.0.119,49219,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231210,10.0.0.119,49219,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231211,10.0.0.119,49219,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231212,10.0.0.119,49219,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231213,10.0.0.119,49219,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231214,10.0.0.119,49219,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231215,10.0.0.119,49219,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231215,10.0.0.119,49219,10.0.0.1,5001,3,0.0-10.0,1312710,1048563
20201212231246,10.0.0.120,44063,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231247,10.0.0.120,44063,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231248,10.0.0.120,44063,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231249,10.0.0.120,44063,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231250,10.0.0.120,44063,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231251,10.0.0.120,44063,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231252,10.0.0.120,44063,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231253,10.0.0.120,44063,10.0.0.1,5001,3,7.0-8.0,129360,1034880
20201212231254,10.0.0.120,44063,10.0.0.1,5001,3,8.0-9.0,132300,1058400
20201212231255,10.0.0.120,44063,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231255,10.0.0.120,44063,10.0.0.1,5001,3,0.0-10.0,1312710,1048566
20201212231326,10.0.0.121,33279,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231327,10.0.0.121,33279,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231328,10.0.0.121,33279,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231329,10.0.0.121,33279,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231330,10.0.0.121,33279,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231331,10.0.0.121,33279,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231332,10.0.0.121,33279,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231333,10.0.0.121,33279,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231334,10.0.0.121,33279,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231335,10.0.0.121,33279,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231335,10.0.0.121,33279,10.0.0.1,5001,3,0.0-10.0,1312710,1048567
20201212231406,10.0.0.122,51441,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231407,10.0.0.122,51441,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231408,10.0.0.122,51441,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231409,10.0.0.122,51441,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231410,10.0.0.122,51441,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231411,10.0.0.122,51441,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231412,10.0.0.122,51441,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231413,10.0.0.122,51441,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231414,10.0.0.122,51441,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231415,10.0.0.122,51441,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231415,10.0.0.122,51441,10.0.0.1,5001,3,0.0-10.0,1312710,1048572
20201212231446,10.0.0.123,44281,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231447,10.0.0.123,44281,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231448,10.0.0.123,44281,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231449,10.0.0.123,44281,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231450,10.0.0.123,44281,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231451,10.0.0.123,44281,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231452,10.0.0.123,44281,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231453,10.0.0.123,44281,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231454,10.0.0.123,44281,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231455,10.0.0.123,44281,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231455,10.0.0.123,44281,10.0.0.1,5001,3,0.0-10.0,1312710,1048564
20201212231526,10.0.0.124,40589,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231527,10.0.0.124,40589,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231528,10.0.0.124,40589,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231529,10.0.0.124,40589,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231530,10.0.0.124,40589,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231531,10.0.0.124,40589,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231532,10.0.0.124,40589,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231533,10.0.0.124,40589,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231534,10.0.0.124,40589,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231535,10.0.0.124,40589,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231535,10.0.0.124,40589,10.0.0.1,5001,3,0.0-10.0,1312710,1048563
20201212231606,10.0.0.125,39044,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231607,10.0.0.125,39044,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231608,10.0.0.125,39044,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231609,10.0.0.125,39044,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231610,10.0.0.125,39044,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231611,10.0.0.125,39044,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231612,10.0.0.125,39044,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231613,10.0.0.125,39044,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231614,10.0.0.125,39044,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231615,10.0.0.125,39044,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231615,10.0.0.125,39044,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231646,10.0.0.126,34408,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231647,10.0.0.126,34408,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231648,10.0.0.126,34408,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231649,10.0.0.126,34408,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231650,10.0.0.126,34408,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231651,10.0.0.126,34408,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231652,10.0.0.126,34408,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231653,10.0.0.126,34408,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231654,10.0.0.126,34408,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231655,10.0.0.126,34408,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231655,10.0.0.126,34408,10.0.0.1,5001,3,0.0-10.0,1312710,1048570
20201212231726,10.0.0.127,39412,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231727,10.0.0.127,39412,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231728,10.0.0.127,39412,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231729,10.0.0.127,39412,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231730,10.0.0.127,39412,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231731,10.0.0.127,39412,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231732,10.0.0.127,39412,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231733,10.0.0.127,39412,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231734,10.0.0.127,39412,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231735,10.0.0.127,39412,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231735,10.0.0.127,39412,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212231806,10.0.0.128,53355,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231807,10.0.0.128,53355,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231808,10.0.0.128,53355,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231809,10.0.0.128,53355,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231810,10.0.0.128,53355,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231811,10.0.0.128,53355,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231812,10.0.0.128,53355,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231813,10.0.0.128,53355,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231814,10.0.0.128,53355,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231815,10.0.0.128,53355,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231815,10.0.0.128,53355,10.0.0.1,5001,3,0.0-10.0,1312710,1048547
20201212231846,10.0.0.129,49777,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231847,10.0.0.129,49777,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231848,10.0.0.129,49777,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231849,10.0.0.129,49777,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231850,10.0.0.129,49777,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231851,10.0.0.129,49777,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231852,10.0.0.129,49777,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231853,10.0.0.129,49777,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231854,10.0.0.129,49777,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231855,10.0.0.129,49777,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231855,10.0.0.129,49777,10.0.0.1,5001,3,0.0-10.0,1312710,1048553
20201212231926,10.0.0.130,45752,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212231927,10.0.0.130,45752,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212231928,10.0.0.130,45752,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212231929,10.0.0.130,45752,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212231930,10.0.0.130,45752,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212231931,10.0.0.130,45752,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212231932,10.0.0.130,45752,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212231933,10.0.0.130,45752,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212231934,10.0.0.130,45752,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212231935,10.0.0.130,45752,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212231935,10.0.0.130,45752,10.0.0.1,5001,3,0.0-10.0,1312710,1048573
20201212232006,10.0.0.131,50540,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232007,10.0.0.131,50540,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232008,10.0.0.131,50540,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232009,10.0.0.131,50540,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232010,10.0.0.131,50540,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232011,10.0.0.131,50540,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232012,10.0.0.131,50540,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232013,10.0.0.131,50540,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232014,10.0.0.131,50540,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232015,10.0.0.131,50540,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232015,10.0.0.131,50540,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212232046,10.0.0.132,41716,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232047,10.0.0.132,41716,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232048,10.0.0.132,41716,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232049,10.0.0.132,41716,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232050,10.0.0.132,41716,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232051,10.0.0.132,41716,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232052,10.0.0.132,41716,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232053,10.0.0.132,41716,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232054,10.0.0.132,41716,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232055,10.0.0.132,41716,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232055,10.0.0.132,41716,10.0.0.1,5001,3,0.0-10.0,1312710,1048560
20201212232126,10.0.0.133,37489,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232127,10.0.0.133,37489,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232128,10.0.0.133,37489,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232129,10.0.0.133,37489,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232130,10.0.0.133,37489,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232131,10.0.0.133,37489,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232132,10.0.0.133,37489,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232133,10.0.0.133,37489,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232134,10.0.0.133,37489,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232135,10.0.0.133,37489,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232135,10.0.0.133,37489,10.0.0.1,5001,3,0.0-10.0,1312710,1048568
20201212232206,10.0.0.134,54147,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232207,10.0.0.134,54147,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232208,10.0.0.134,54147,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232209,10.0.0.134,54147,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232210,10.0.0.134,54147,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232211,10.0.0.134,54147,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232212,10.0.0.134,54147,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232213,10.0.0.134,54147,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232214,10.0.0.134,54147,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232215,10.0.0.134,54147,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232215,10.0.0.134,54147,10.0.0.1,5001,3,0.0-10.0,1312710,1048567
20201212232246,10.0.0.135,55628,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232247,10.0.0.135,55628,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232248,10.0.0.135,55628,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232249,10.0.0.135,55628,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232250,10.0.0.135,55628,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232251,10.0.0.135,55628,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232252,10.0.0.135,55628,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232253,10.0.0.135,55628,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232254,10.0.0.135,55628,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232255,10.0.0.135,55628,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232255,10.0.0.135,55628,10.0.0.1,5001,3,0.0-10.0,1312710,1048570
20201212232326,10.0.0.136,50641,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232327,10.0.0.136,50641,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232328,10.0.0.136,50641,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232329,10.0.0.136,50641,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232330,10.0.0.136,50641,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232331,10.0.0.136,50641,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232332,10.0.0.136,50641,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232333,10.0.0.136,50641,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232334,10.0.0.136,50641,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232335,10.0.0.136,50641,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232335,10.0.0.136,50641,10.0.0.1,5001,3,0.0-10.0,1312710,1048570
20201212232406,10.0.0.137,54308,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232407,10.0.0.137,54308,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232408,10.0.0.137,54308,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232409,10.0.0.137,54308,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232410,10.0.0.137,54308,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232411,10.0.0.137,54308,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232412,10.0.0.137,54308,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232413,10.0.0.137,54308,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232414,10.0.0.137,54308,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232415,10.0.0.137,54308,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232415,10.0.0.137,54308,10.0.0.1,5001,3,0.0-10.0,1312710,1048552
20201212232446,10.0.0.138,39107,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232447,10.0.0.138,39107,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232448,10.0.0.138,39107,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232449,10.0.0.138,39107,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232450,10.0.0.138,39107,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232451,10.0.0.138,39107,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232452,10.0.0.138,39107,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232453,10.0.0.138,39107,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232454,10.0.0.138,39107,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232455,10.0.0.138,39107,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232455,10.0.0.138,39107,10.0.0.1,5001,3,0.0-10.0,1312710,1048567
20201212232526,10.0.0.139,33464,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232527,10.0.0.139,33464,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232528,10.0.0.139,33464,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232529,10.0.0.139,33464,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232530,10.0.0.139,33464,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232531,10.0.0.139,33464,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232532,10.0.0.139,33464,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232533,10.0.0.139,33464,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232534,10.0.0.139,33464,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232535,10.0.0.139,33464,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212232535,10.0.0.139,33464,10.0.0.1,5001,3,0.0-10.0,1312710,1048571
20201212232606,10.0.0.140,47576,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212232607,10.0.0.140,47576,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212232608,10.0.0.140,47576,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212232609,10.0.0.140,47576,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212232610,10.0.0.140,47576,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212232611,10.0.0.140,47576,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212232612,10.0.0.140,47576,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212232613,10.0.0.140,47576,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212232614,10.0.0.140,47576,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212232615,10.0.0.140,47576,10.0.0.1,5001,3,9.0-10.0,130830,1046640
