20201217141846,10.0.0.78,33126,10.0.0.1,5001,3,2.0-3.0,132970320,1063762560
20201217141847,10.0.0.78,33126,10.0.0.1,5001,3,3.0-4.0,125074950,1000599600
20201217141848,10.0.0.78,33126,10.0.0.1,5001,3,4.0-5.0,116720940,933767520
20201217141849,10.0.0.78,33126,10.0.0.1,5001,3,5.0-6.0,133240800,1065926400
20201217141850,10.0.0.78,33126,10.0.0.1,5001,3,6.0-7.0,125038200,1000305600
20201217141851,10.0.0.78,33126,10.0.0.1,5001,3,7.0-8.0,117727890,941823120
20201217141852,10.0.0.78,33126,10.0.0.1,5001,3,8.0-9.0,126990360,1015922880
20201217141852,10.0.0.79,34964,10.0.0.1,5001,3,0.0-1.0,124270860,994166880
20201217141853,10.0.0.78,33126,10.0.0.1,5001,3,0.0-10.0,1249660230,999727884
20201217141853,10.0.0.79,34964,10.0.0.1,5001,3,1.0-2.0,119893200,959145600
20201217141853,10.0.0.1,5001,10.0.0.78,33126,3,0.0-10.0,1194385290,957958882,0.000,37602,850109,4.423,2063
20201217141854,10.0.0.79,34964,10.0.0.1,5001,3,2.0-3.0,130835880,1046687040
20201217141855,10.0.0.79,34964,10.0.0.1,5001,3,3.0-4.0,124998510,999988080
20201217141856,10.0.0.79,34964,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217141857,10.0.0.79,34964,10.0.0.1,5001,3,5.0-6.0,124998510,999988080
20201217141858,10.0.0.79,34964,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217141859,10.0.0.79,34964,10.0.0.1,5001,3,7.0-8.0,123388860,987110880
20201217141900,10.0.0.79,34964,10.0.0.1,5001,3,8.0-9.0,123972450,991779600
20201217141900,10.0.0.80,37489,10.0.0.1,5001,3,0.0-1.0,124994100,999952800
20201217141901,10.0.0.79,34964,10.0.0.1,5001,3,9.0-10.0,125923140,1007385120
20201217141901,10.0.0.79,34964,10.0.0.1,5001,3,0.0-10.0,1248284310,998624551
20201217141901,10.0.0.1,5001,10.0.0.79,34964,3,0.0-10.0,1223148780,979315893,0.000,17099,849173,2.014,833
20201217141901,10.0.0.80,37489,10.0.0.1,5001,3,1.0-2.0,124999980,999999840
20201217141902,10.0.0.80,37489,10.0.0.1,5001,3,2.0-3.0,125001450,1000011600
20201217141903,10.0.0.80,37489,10.0.0.1,5001,3,3.0-4.0,124995570,999964560
20201217141904,10.0.0.80,37489,10.0.0.1,5001,3,4.0-5.0,119719740,957757920
20201217141905,10.0.0.80,37489,10.0.0.1,5001,3,5.0-6.0,130286100,1042288800
20201217141906,10.0.0.80,37489,10.0.0.1,5001,3,6.0-7.0,122819970,982559760
20201217141907,10.0.0.80,37489,10.0.0.1,5001,3,7.0-8.0,125693820,1005550560
20201217141908,10.0.0.80,37489,10.0.0.1,5001,3,8.0-9.0,126483210,1011865680
20201217141908,10.0.0.81,49220,10.0.0.1,5001,3,0.0-1.0,123578490,988627920
20201217141909,10.0.0.80,37489,10.0.0.1,5001,3,9.0-10.0,125001450,1000011600
20201217141909,10.0.0.80,37489,10.0.0.1,5001,3,0.0-10.0,1249995390,999995512
20201217141909,10.0.0.81,49220,10.0.0.1,5001,3,1.0-2.0,126384720,1011077760
20201217141909,10.0.0.1,5001,10.0.0.80,37489,3,0.0-10.0,1232549430,987119650,0.001,11868,850337,1.396,705
20201217141910,10.0.0.81,49220,10.0.0.1,5001,3,2.0-3.0,125035260,1000282080
20201217141911,10.0.0.81,49220,10.0.0.1,5001,3,3.0-4.0,125002920,1000023360
20201217141912,10.0.0.81,49220,10.0.0.1,5001,3,4.0-5.0,124998510,999988080
20201217141913,10.0.0.81,49220,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217141914,10.0.0.81,49220,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217141915,10.0.0.81,49220,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141916,10.0.0.81,49220,10.0.0.1,5001,3,8.0-9.0,121499910,971999280
20201217141916,10.0.0.82,45369,10.0.0.1,5001,3,0.0-1.0,118676040,949408320
20201217141917,10.0.0.81,49220,10.0.0.1,5001,3,9.0-10.0,128198700,1025589600
20201217141917,10.0.0.81,49220,10.0.0.1,5001,3,0.0-10.0,1249699920,999758836
20201217141917,10.0.0.1,5001,10.0.0.81,49220,3,0.0-10.0,1231671840,986074266,0.001,12264,850136,1.443,380
20201217141917,10.0.0.82,45369,10.0.0.1,5001,3,1.0-2.0,128804340,1030434720
20201217141918,10.0.0.82,45369,10.0.0.1,5001,3,2.0-3.0,127519560,1020156480
20201217141919,10.0.0.82,45369,10.0.0.1,5001,3,3.0-4.0,121397010,971176080
20201217141920,10.0.0.82,45369,10.0.0.1,5001,3,4.0-5.0,128594130,1028753040
20201217141921,10.0.0.82,45369,10.0.0.1,5001,3,5.0-6.0,119735910,957887280
20201217141922,10.0.0.82,45369,10.0.0.1,5001,3,6.0-7.0,130274340,1042194720
20201217141923,10.0.0.82,45369,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217141924,10.0.0.82,45369,10.0.0.1,5001,3,8.0-9.0,123305070,986440560
20201217141924,10.0.0.83,41156,10.0.0.1,5001,3,0.0-1.0,124997040,999976320
20201217141925,10.0.0.82,45369,10.0.0.1,5001,3,0.0-10.0,1249047240,999238791
20201217141925,10.0.0.1,5001,10.0.0.82,45369,3,0.0-10.0,1230948600,985209317,0.001,12312,849692,1.449,611
20201217141925,10.0.0.83,41156,10.0.0.1,5001,3,1.0-2.0,125004390,1000035120
20201217141926,10.0.0.83,41156,10.0.0.1,5001,3,2.0-3.0,115149510,921196080
20201217141927,10.0.0.83,41156,10.0.0.1,5001,3,3.0-4.0,134850450,1078803600
20201217141928,10.0.0.83,41156,10.0.0.1,5001,3,4.0-5.0,111625920,893007360
20201217141929,10.0.0.83,41156,10.0.0.1,5001,3,5.0-6.0,126836010,1014688080
20201217141930,10.0.0.83,41156,10.0.0.1,5001,3,6.0-7.0,136538010,1092304080
20201217141931,10.0.0.83,41156,10.0.0.1,5001,3,7.0-8.0,115017210,920137680
20201217141932,10.0.0.84,39798,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217141932,10.0.0.83,41156,10.0.0.1,5001,3,8.0-9.0,134981280,1079850240
20201217141933,10.0.0.83,41156,10.0.0.1,5001,3,9.0-10.0,120434160,963473280
20201217141933,10.0.0.83,41156,10.0.0.1,5001,3,0.0-10.0,1245433980,996342202
20201217141933,10.0.0.84,39798,10.0.0.1,5001,3,1.0-2.0,116388720,931109760
20201217141933,10.0.0.1,5001,10.0.0.83,41156,3,0.0-10.0,1221051090,977281430,0.000,16587,847234,1.958,747
20201217141934,10.0.0.84,39798,10.0.0.1,5001,3,2.0-3.0,133612710,1068901680
20201217141935,10.0.0.84,39798,10.0.0.1,5001,3,3.0-4.0,124998510,999988080
20201217141936,10.0.0.84,39798,10.0.0.1,5001,3,4.0-5.0,124998510,999988080
20201217141937,10.0.0.84,39798,10.0.0.1,5001,3,5.0-6.0,125001450,1000011600
20201217141938,10.0.0.84,39798,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217141939,10.0.0.84,39798,10.0.0.1,5001,3,7.0-8.0,124995570,999964560
20201217141940,10.0.0.84,39798,10.0.0.1,5001,3,8.0-9.0,124639830,997118640
20201217141940,10.0.0.85,40798,10.0.0.1,5001,3,0.0-1.0,123654930,989239440
20201217141941,10.0.0.84,39798,10.0.0.1,5001,3,9.0-10.0,120769320,966154560
20201217141941,10.0.0.84,39798,10.0.0.1,5001,3,0.0-10.0,1245406050,996320356
20201217141941,10.0.0.1,5001,10.0.0.84,39798,3,0.0-10.0,1223123790,979491550,0.001,15158,847215,1.789,899
20201217141941,10.0.0.85,40798,10.0.0.1,5001,3,1.0-2.0,123039000,984312000
20201217141942,10.0.0.85,40798,10.0.0.1,5001,3,2.0-3.0,128301600,1026412800
20201217141943,10.0.0.85,40798,10.0.0.1,5001,3,3.0-4.0,115830120,926640960
20201217141944,10.0.0.85,40798,10.0.0.1,5001,3,4.0-5.0,126897750,1015182000
20201217141945,10.0.0.85,40798,10.0.0.1,5001,3,5.0-6.0,132277950,1058223600
20201217141946,10.0.0.85,40798,10.0.0.1,5001,3,6.0-7.0,124997040,999976320
20201217141947,10.0.0.85,40798,10.0.0.1,5001,3,7.0-8.0,125001450,1000011600
20201217141948,10.0.0.86,50866,10.0.0.1,5001,3,0.0-1.0,123347700,986781600
20201217141948,10.0.0.85,40798,10.0.0.1,5001,3,8.0-9.0,124692750,997542000
20201217141949,10.0.0.86,50866,10.0.0.1,5001,3,1.0-2.0,117636750,941094000
20201217141949,10.0.0.85,40798,10.0.0.1,5001,3,0.0-10.0,1231455750,985164402
20201217141949,10.0.0.1,5001,10.0.0.85,40798,3,0.0-10.0,1213096920,971190584,0.001,12489,837725,1.491,447
20201217141950,10.0.0.86,50866,10.0.0.1,5001,3,2.0-3.0,132401430,1059211440
20201217141951,10.0.0.86,50866,10.0.0.1,5001,3,3.0-4.0,124850040,998800320
20201217141952,10.0.0.86,50866,10.0.0.1,5001,3,4.0-5.0,126763980,1014111840
20201217141953,10.0.0.86,50866,10.0.0.1,5001,3,5.0-6.0,124933830,999470640
20201217141954,10.0.0.86,50866,10.0.0.1,5001,3,6.0-7.0,125061720,1000493760
20201217141955,10.0.0.86,50866,10.0.0.1,5001,3,7.0-8.0,125002920,1000023360
20201217141956,10.0.0.86,50866,10.0.0.1,5001,3,8.0-9.0,119568330,956546640
20201217141956,10.0.0.87,50852,10.0.0.1,5001,3,0.0-1.0,124998510,999988080
20201217141957,10.0.0.86,50866,10.0.0.1,5001,3,0.0-10.0,1242414600,993933170
20201217141957,10.0.0.87,50852,10.0.0.1,5001,3,1.0-2.0,104974170,839793360
20201217141957,10.0.0.1,5001,10.0.0.86,50866,3,0.0-10.0,1216601400,974278781,0.000,17560,845180,2.078,719
20201217141958,10.0.0.87,50852,10.0.0.1,5001,3,2.0-3.0,122376030,979008240
20201217141959,10.0.0.87,50852,10.0.0.1,5001,3,3.0-4.0,135626610,1085012880
20201217142000,10.0.0.87,50852,10.0.0.1,5001,3,4.0-5.0,137024580,1096196640
20201217142001,10.0.0.87,50852,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217142002,10.0.0.87,50852,10.0.0.1,5001,3,6.0-7.0,125001450,1000011600
20201217142003,10.0.0.87,50852,10.0.0.1,5001,3,7.0-8.0,124997040,999976320
20201217142004,10.0.0.87,50852,10.0.0.1,5001,3,8.0-9.0,124059180,992473440
20201217142004,10.0.0.88,41169,10.0.0.1,5001,3,0.0-1.0,121829190,974633520
20201217142005,10.0.0.87,50852,10.0.0.1,5001,3,9.0-10.0,125942250,1007538000
20201217142005,10.0.0.87,50852,10.0.0.1,5001,3,0.0-10.0,1249999800,999998840
20201217142005,10.0.0.88,41169,10.0.0.1,5001,3,1.0-2.0,119162610,953300880
20201217142005,10.0.0.1,5001,10.0.0.87,50852,3,0.0-10.0,1221734640,978248962,0.000,19228,850340,2.261,898
20201217142006,10.0.0.88,41169,10.0.0.1,5001,3,2.0-3.0,133271670,1066173360
20201217142007,10.0.0.88,41169,10.0.0.1,5001,3,3.0-4.0,125736450,1005891600
20201217142008,10.0.0.88,41169,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217142009,10.0.0.88,41169,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217142010,10.0.0.88,41169,10.0.0.1,5001,3,6.0-7.0,120151920,961215360
20201217142011,10.0.0.88,41169,10.0.0.1,5001,3,7.0-8.0,129846570,1038772560
20201217142012,10.0.0.88,41169,10.0.0.1,5001,3,8.0-9.0,124998510,999988080
20201217142012,10.0.0.89,43842,10.0.0.1,5001,3,0.0-1.0,124947060,999576480
20201217142013,10.0.0.88,41169,10.0.0.1,5001,3,0.0-10.0,1249119270,999294316
20201217142013,10.0.0.89,43842,10.0.0.1,5001,3,1.0-2.0,124091520,992732160
20201217142013,10.0.0.1,5001,10.0.0.88,41169,3,0.0-10.0,1226576820,982719812,0.000,15335,849741,1.805,1000
20201217142014,10.0.0.89,43842,10.0.0.1,5001,3,2.0-3.0,125961360,1007690880
20201217142015,10.0.0.89,43842,10.0.0.1,5001,3,3.0-4.0,122248140,977985120
20201217142016,10.0.0.89,43842,10.0.0.1,5001,3,4.0-5.0,127751820,1022014560
20201217142017,10.0.0.89,43842,10.0.0.1,5001,3,5.0-6.0,117735240,941881920
20201217142018,10.0.0.89,43842,10.0.0.1,5001,3,6.0-7.0,132266190,1058129520
20201217142019,10.0.0.89,43842,10.0.0.1,5001,3,7.0-8.0,124997040,999976320
20201217142020,10.0.0.89,43842,10.0.0.1,5001,3,8.0-9.0,124557510,996460080
20201217142020,10.0.0.90,50073,10.0.0.1,5001,3,0.0-1.0,124004790,992038320
20201217142021,10.0.0.89,43842,10.0.0.1,5001,3,9.0-10.0,125257230,1002057840
20201217142021,10.0.0.89,43842,10.0.0.1,5001,3,0.0-10.0,1249813110,999848288
20201217142021,10.0.0.1,5001,10.0.0.89,43842,3,0.0-10.0,1230561990,985582519,0.002,13096,850213,1.540,618
20201217142021,10.0.0.90,50073,10.0.0.1,5001,3,1.0-2.0,125993700,1007949600
20201217142022,10.0.0.90,50073,10.0.0.1,5001,3,2.0-3.0,125001450,1000011600
20201217142023,10.0.0.90,50073,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217142024,10.0.0.90,50073,10.0.0.1,5001,3,4.0-5.0,124170900,993367200
20201217142025,10.0.0.90,50073,10.0.0.1,5001,3,5.0-6.0,125829060,1006632480
20201217142026,10.0.0.90,50073,10.0.0.1,5001,3,6.0-7.0,123938640,991509120
20201217142027,10.0.0.90,50073,10.0.0.1,5001,3,7.0-8.0,90277110,722216880
20201217142028,10.0.0.90,50073,10.0.0.1,5001,3,8.0-9.0,160784190,1286273520
20201217142028,10.0.0.91,37811,10.0.0.1,5001,3,0.0-1.0,124988220,999905760
20201217142029,10.0.0.90,50073,10.0.0.1,5001,3,0.0-10.0,1249885140,999907112
20201217142029,10.0.0.91,37811,10.0.0.1,5001,3,1.0-2.0,125001450,1000011600
20201217142029,10.0.0.1,5001,10.0.0.90,50073,3,0.0-10.0,1210724340,969312078,0.002,26640,850262,3.133,525
20201217142030,10.0.0.91,37811,10.0.0.1,5001,3,2.0-3.0,124998510,999988080
20201217142031,10.0.0.91,37811,10.0.0.1,5001,3,3.0-4.0,124944120,999552960
20201217142032,10.0.0.91,37811,10.0.0.1,5001,3,4.0-5.0,125057310,1000458480
20201217142033,10.0.0.91,37811,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217142034,10.0.0.91,37811,10.0.0.1,5001,3,6.0-7.0,124998510,999988080
20201217142035,10.0.0.91,37811,10.0.0.1,5001,3,7.0-8.0,122558310,980466480
20201217142036,10.0.0.91,37811,10.0.0.1,5001,3,8.0-9.0,127353450,1018827600
20201217142036,10.0.0.92,53681,10.0.0.1,5001,3,0.0-1.0,124638360,997106880
20201217142037,10.0.0.91,37811,10.0.0.1,5001,3,9.0-10.0,125077890,1000623120
20201217142037,10.0.0.91,37811,10.0.0.1,5001,3,0.0-10.0,1249977750,999980400
20201217142037,10.0.0.92,53681,10.0.0.1,5001,3,1.0-2.0,125342490,1002739920
20201217142037,10.0.0.1,5001,10.0.0.91,37811,3,0.0-10.0,1220608620,977517101,0.002,19979,850325,2.350,995
20201217142038,10.0.0.92,53681,10.0.0.1,5001,3,2.0-3.0,125002920,1000023360
20201217142039,10.0.0.92,53681,10.0.0.1,5001,3,3.0-4.0,124241460,993931680
20201217142040,10.0.0.92,53681,10.0.0.1,5001,3,4.0-5.0,125757030,1006056240
20201217142041,10.0.0.92,53681,10.0.0.1,5001,3,5.0-6.0,109096050,872768400
20201217142042,10.0.0.92,53681,10.0.0.1,5001,3,6.0-7.0,140906850,1127254800
20201217142043,10.0.0.92,53681,10.0.0.1,5001,3,7.0-8.0,124251750,994014000
20201217142044,10.0.0.92,53681,10.0.0.1,5001,3,8.0-9.0,123456480,987651840
20201217142044,10.0.0.93,49828,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217142045,10.0.0.92,53681,10.0.0.1,5001,3,9.0-10.0,127287300,1018298400
20201217142045,10.0.0.92,53681,10.0.0.1,5001,3,0.0-10.0,1249980690,999983552
20201217142045,10.0.0.1,5001,10.0.0.92,53681,3,0.0-10.0,1225896210,981365454,0.001,16384,850327,1.927,582
20201217142045,10.0.0.93,49828,10.0.0.1,5001,3,1.0-2.0,124997040,999976320
20201217142046,10.0.0.93,49828,10.0.0.1,5001,3,2.0-3.0,125001450,1000011600
20201217142047,10.0.0.93,49828,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217142048,10.0.0.93,49828,10.0.0.1,5001,3,4.0-5.0,124999980,999999840
20201217142049,10.0.0.93,49828,10.0.0.1,5001,3,5.0-6.0,124999980,999999840
20201217142050,10.0.0.93,49828,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217142051,10.0.0.93,49828,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217142052,10.0.0.93,49828,10.0.0.1,5001,3,8.0-9.0,125001450,1000011600
20201217142052,10.0.0.94,42448,10.0.0.1,5001,3,0.0-1.0,124048890,992391120
20201217142053,10.0.0.93,49828,10.0.0.1,5001,3,9.0-10.0,122548020,980384160
20201217142053,10.0.0.93,49828,10.0.0.1,5001,3,0.0-10.0,1247549310,998038449
20201217142053,10.0.0.1,5001,10.0.0.93,49828,3,0.0-10.0,1216642560,974061152,0.001,21025,848673,2.477,750
20201217142053,10.0.0.94,42448,10.0.0.1,5001,3,1.0-2.0,125874630,1006997040
20201217142054,10.0.0.94,42448,10.0.0.1,5001,3,2.0-3.0,125073480,1000587840
20201217142055,10.0.0.94,42448,10.0.0.1,5001,3,3.0-4.0,125002920,1000023360
20201217142056,10.0.0.94,42448,10.0.0.1,5001,3,4.0-5.0,108340470,866723760
20201217142057,10.0.0.94,42448,10.0.0.1,5001,3,5.0-6.0,141660960,1133287680
20201217142058,10.0.0.94,42448,10.0.0.1,5001,3,6.0-7.0,124998510,999988080
20201217142059,10.0.0.94,42448,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217142100,10.0.0.94,42448,10.0.0.1,5001,3,8.0-9.0,123925410,991403280
20201217142100,10.0.0.95,36813,10.0.0.1,5001,3,0.0-1.0,124974990,999799920
20201217142101,10.0.0.94,42448,10.0.0.1,5001,3,0.0-10.0,1249996860,999996588
20201217142101,10.0.0.95,36813,10.0.0.1,5001,3,1.0-2.0,125024970,1000199760
20201217142101,10.0.0.1,5001,10.0.0.94,42448,3,0.0-10.0,1231283760,985859171,0.001,12730,850338,1.497,1061
20201217142102,10.0.0.95,36813,10.0.0.1,5001,3,2.0-3.0,99533700,796269600
20201217142103,10.0.0.95,36813,10.0.0.1,5001,3,3.0-4.0,150332490,1202659920
20201217142104,10.0.0.95,36813,10.0.0.1,5001,3,4.0-5.0,123674040,989392320
20201217142105,10.0.0.95,36813,10.0.0.1,5001,3,5.0-6.0,126458220,1011665760
20201217142106,10.0.0.95,36813,10.0.0.1,5001,3,6.0-7.0,123443250,987546000
20201217142107,10.0.0.95,36813,10.0.0.1,5001,3,7.0-8.0,126559650,1012477200
20201217142108,10.0.0.95,36813,10.0.0.1,5001,3,8.0-9.0,124908840,999270720
20201217142108,10.0.0.96,43493,10.0.0.1,5001,3,0.0-1.0,124905900,999247200
20201217142109,10.0.0.95,36813,10.0.0.1,5001,3,9.0-10.0,125088180,1000705440
20201217142109,10.0.0.95,36813,10.0.0.1,5001,3,0.0-10.0,1249998330,999997064
20201217142109,10.0.0.1,5001,10.0.0.95,36813,3,0.0-10.0,1216041330,974033657,0.001,23100,850339,2.717,335
20201217142109,10.0.0.96,43493,10.0.0.1,5001,3,1.0-2.0,125077890,1000623120
20201217142110,10.0.0.96,43493,10.0.0.1,5001,3,2.0-3.0,124997040,999976320
20201217142111,10.0.0.96,43493,10.0.0.1,5001,3,3.0-4.0,125007330,1000058640
20201217142112,10.0.0.96,43493,10.0.0.1,5001,3,4.0-5.0,121044210,968353680
20201217142113,10.0.0.96,43493,10.0.0.1,5001,3,5.0-6.0,128858730,1030869840
20201217142114,10.0.0.96,43493,10.0.0.1,5001,3,6.0-7.0,125094060,1000752480
20201217142115,10.0.0.96,43493,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217142116,10.0.0.96,43493,10.0.0.1,5001,3,8.0-9.0,125002920,1000023360
20201217142116,10.0.0.97,42180,10.0.0.1,5001,3,0.0-1.0,118217400,945739200
20201217142117,10.0.0.96,43493,10.0.0.1,5001,3,0.0-10.0,1236977070,989580072
20201217142117,10.0.0.1,5001,10.0.0.96,43493,3,0.0-10.0,1208728080,968629521,0.001,19217,841481,2.284,1196
20201217142117,10.0.0.97,42180,10.0.0.1,5001,3,1.0-2.0,123450600,987604800
20201217142118,10.0.0.97,42180,10.0.0.1,5001,3,2.0-3.0,133331940,1066655520
20201217142119,10.0.0.97,42180,10.0.0.1,5001,3,3.0-4.0,123875430,991003440
20201217142120,10.0.0.97,42180,10.0.0.1,5001,3,4.0-5.0,126120120,1008960960
20201217142121,10.0.0.97,42180,10.0.0.1,5001,3,5.0-6.0,125002920,1000023360
20201217142122,10.0.0.97,42180,10.0.0.1,5001,3,6.0-7.0,125002920,1000023360
20201217142123,10.0.0.97,42180,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217142124,10.0.0.97,42180,10.0.0.1,5001,3,8.0-9.0,113190000,905520000
20201217142124,10.0.0.98,50725,10.0.0.1,5001,3,0.0-1.0,114255750,914046000
20201217142125,10.0.0.97,42180,10.0.0.1,5001,3,0.0-10.0,1249999800,999998040
20201217142125,10.0.0.1,5001,10.0.0.97,42180,3,0.0-10.0,1215667950,973395035,0.001,23355,850340,2.747,669
20201217142125,10.0.0.98,50725,10.0.0.1,5001,3,1.0-2.0,135744210,1085953680
20201217142126,10.0.0.98,50725,10.0.0.1,5001,3,2.0-3.0,125001450,1000011600
20201217142127,10.0.0.98,50725,10.0.0.1,5001,3,3.0-4.0,124998510,999988080
20201217142128,10.0.0.98,50725,10.0.0.1,5001,3,4.0-5.0,111637680,893101440
20201217142129,10.0.0.98,50725,10.0.0.1,5001,3,5.0-6.0,138363750,1106910000
20201217142130,10.0.0.98,50725,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217142131,10.0.0.98,50725,10.0.0.1,5001,3,7.0-8.0,99467550,795740400
20201217142132,10.0.0.98,50725,10.0.0.1,5001,3,8.0-9.0,150520650,1204165200
20201217142132,10.0.0.99,47694,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217142133,10.0.0.98,50725,10.0.0.1,5001,3,9.0-10.0,125010270,1000082160
20201217142133,10.0.0.98,50725,10.0.0.1,5001,3,0.0-10.0,1249999800,999997340
20201217142133,10.0.0.1,5001,10.0.0.98,50725,3,0.0-10.0,1221380370,978162765,0.001,19469,850340,2.290,1074
20201217142133,10.0.0.99,47694,10.0.0.1,5001,3,1.0-2.0,124966170,999729360
20201217142134,10.0.0.99,47694,10.0.0.1,5001,3,2.0-3.0,125032320,1000258560
20201217142135,10.0.0.99,47694,10.0.0.1,5001,3,3.0-4.0,124994100,999952800
20201217142136,10.0.0.99,47694,10.0.0.1,5001,3,4.0-5.0,118734840,949878720
20201217142137,10.0.0.99,47694,10.0.0.1,5001,3,5.0-6.0,131272470,1050179760
20201217142138,10.0.0.99,47694,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217142139,10.0.0.99,47694,10.0.0.1,5001,3,7.0-8.0,122251080,978008640
20201217142140,10.0.0.99,47694,10.0.0.1,5001,3,8.0-9.0,126706650,1013653200
20201217142140,10.0.0.100,35440,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217142141,10.0.0.99,47694,10.0.0.1,5001,3,9.0-10.0,125961360,1007690880
20201217142141,10.0.0.99,47694,10.0.0.1,5001,3,0.0-10.0,1249920420,999935436
20201217142141,10.0.0.1,5001,10.0.0.99,47694,3,0.0-10.0,1214999100,973108916,0.003,23756,850286,2.794,391
20201217142141,10.0.0.100,35440,10.0.0.1,5001,3,1.0-2.0,124182660,993461280
20201217142142,10.0.0.100,35440,10.0.0.1,5001,3,2.0-3.0,123610830,988886640
20201217142143,10.0.0.100,35440,10.0.0.1,5001,3,3.0-4.0,127204980,1017639840
20201217142144,10.0.0.100,35440,10.0.0.1,5001,3,4.0-5.0,124999980,999999840
20201217142145,10.0.0.100,35440,10.0.0.1,5001,3,5.0-6.0,124438440,995507520
20201217142146,10.0.0.100,35440,10.0.0.1,5001,3,6.0-7.0,125562990,1004503920
20201217142147,10.0.0.100,35440,10.0.0.1,5001,3,7.0-8.0,123150720,985205760
20201217142148,10.0.0.100,35440,10.0.0.1,5001,3,8.0-9.0,126392070,1011136560
20201217142148,10.0.0.101,36695,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217142149,10.0.0.100,35440,10.0.0.1,5001,3,0.0-10.0,1249225110,999379688
20201217142149,10.0.0.101,36695,10.0.0.1,5001,3,1.0-2.0,121996770,975974160
20201217142149,10.0.0.1,5001,10.0.0.100,35440,3,0.0-10.0,1221799320,979545675,0.000,18657,849813,2.195,1899
20201217142150,10.0.0.101,36695,10.0.0.1,5001,3,2.0-3.0,128003190,1024025520
20201217142151,10.0.0.101,36695,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217142152,10.0.0.101,36695,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217142153,10.0.0.101,36695,10.0.0.1,5001,3,5.0-6.0,118160070,945280560
20201217142154,10.0.0.101,36695,10.0.0.1,5001,3,6.0-7.0,131838420,1054707360
20201217142155,10.0.0.101,36695,10.0.0.1,5001,3,7.0-8.0,125001450,1000011600
20201217142156,10.0.0.101,36695,10.0.0.1,5001,3,8.0-9.0,124251750,994014000
20201217142156,10.0.0.102,42148,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217142157,10.0.0.101,36695,10.0.0.1,5001,3,9.0-10.0,120851640,966813120
20201217142157,10.0.0.101,36695,10.0.0.1,5001,3,0.0-10.0,1245104700,996080472
20201217142157,10.0.0.1,5001,10.0.0.101,36695,3,0.0-10.0,1223095860,979386636,0.002,14972,847010,1.768,947
20201217142157,10.0.0.102,42148,10.0.0.1,5001,3,1.0-2.0,120063720,960509760
20201217142158,10.0.0.102,42148,10.0.0.1,5001,3,2.0-3.0,129933300,1039466400
20201217142159,10.0.0.102,42148,10.0.0.1,5001,3,3.0-4.0,124062120,992496960
20201217142200,10.0.0.102,42148,10.0.0.1,5001,3,4.0-5.0,125940780,1007526240
20201217142201,10.0.0.102,42148,10.0.0.1,5001,3,5.0-6.0,123991560,991932480
20201217142202,10.0.0.102,42148,10.0.0.1,5001,3,6.0-7.0,126005460,1008043680
20201217142203,10.0.0.102,42148,10.0.0.1,5001,3,7.0-8.0,114817290,918538320
